    93.00000     0.000769650143010     0.000769650143010     0.000000000000000
    93.05000     0.000768880877563     0.000768880877563     0.000000000000000
    93.10000     0.000768112380998     0.000768112380998     0.000000000000000
    93.15000     0.000767344652545     0.000767344652545     0.000000000000000
    93.20000     0.000766577691437     0.000766577691437     0.000000000000000
    93.25000     0.000765811496907     0.000765811496907     0.000000000000000
    93.30000     0.000765046068188     0.000765046068188     0.000000000000000
    93.35000     0.000764281404516     0.000764281404516     0.000000000000000
    93.40000     0.000763517505124     0.000763517505124     0.000000000000000
    93.45000     0.000762754369251     0.000762754369251     0.000000000000000
    93.50000     0.000761991996132     0.000761991996132     0.000000000000000
    93.55000     0.000761230385005     0.000761230385005     0.000000000000000
    93.60000     0.000760469535108     0.000760469535108     0.000000000000000
    93.65000     0.000759709445681     0.000759709445681     0.000000000000000
    93.70000     0.000758950115963     0.000758950115963     0.000000000000000
    93.75000     0.000758191545196     0.000758191545196     0.000000000000000
    93.80000     0.000757433732620     0.000757433732620     0.000000000000000
    93.85000     0.000756676677478     0.000756676677478     0.000000000000000
    93.90000     0.000755920379013     0.000755920379013     0.000000000000000
    93.95000     0.000755164836468     0.000755164836468     0.000000000000000
    94.00000     0.000754410049088     0.000754410049088     0.000000000000000
    94.05000     0.000753656016119     0.000753656016119     0.000000000000000
    94.10000     0.000752902736805     0.000752902736805     0.000000000000000
    94.15000     0.000752150210394     0.000752150210394     0.000000000000000
    94.20000     0.000751398436133     0.000751398436133     0.000000000000000
    94.25000     0.000750647413271     0.000750647413271     0.000000000000000
    94.30000     0.000749897141057     0.000749897141057     0.000000000000000
    94.35000     0.000749147618739     0.000749147618739     0.000000000000000
    94.40000     0.000748398845569     0.000748398845569     0.000000000000000
    94.45000     0.000747650820799     0.000747650820799     0.000000000000000
    94.50000     0.000746903543679     0.000746903543679     0.000000000000000
    94.55000     0.000746157013462     0.000746157013462     0.000000000000000
    94.60000     0.000745411229403     0.000745411229403     0.000000000000000
    94.65000     0.000744666190755     0.000744666190755     0.000000000000000
    94.70000     0.000743921896773     0.000743921896773     0.000000000000000
    94.75000     0.000743178346713     0.000743178346713     0.000000000000000
    94.80000     0.000742435539832     0.000742435539832     0.000000000000000
    94.85000     0.000741693475386     0.000741693475386     0.000000000000000
    94.90000     0.000740952152634     0.000740952152634     0.000000000000000
    94.95000     0.000740211570834     0.000740211570834     0.000000000000000
    95.00000     0.000739471729246     0.000739471729246     0.000000000000000
    95.05000     0.000738732627129     0.000738732627129     0.000000000000000
    95.10000     0.000737994263745     0.000737994263745     0.000000000000000
    95.15000     0.000737256638356     0.000737256638356     0.000000000000000
    95.20000     0.000736519750223     0.000736519750223     0.000000000000000
    95.25000     0.000735783598610     0.000735783598610     0.000000000000000
    95.30000     0.000735048182780     0.000735048182780     0.000000000000000
    95.35000     0.000734313501999     0.000734313501999     0.000000000000000
    95.40000     0.000733579555531     0.000733579555531     0.000000000000000
    95.45000     0.000732846342643     0.000732846342643     0.000000000000000
    95.50000     0.000732113862602     0.000732113862602     0.000000000000000
    95.55000     0.000731382114674     0.000731382114674     0.000000000000000
    95.60000     0.000730651098129     0.000730651098129     0.000000000000000
    95.65000     0.000729920812234     0.000729920812234     0.000000000000000
    95.70000     0.000729191256261     0.000729191256261     0.000000000000000
    95.75000     0.000728462429479     0.000728462429479     0.000000000000000
    95.80000     0.000727734331159     0.000727734331159     0.000000000000000
    95.85000     0.000727006960574     0.000727006960574     0.000000000000000
    95.90000     0.000726280316996     0.000726280316996     0.000000000000000
    95.95000     0.000725554399698     0.000725554399698     0.000000000000000
    96.00000     0.000724829207954     0.000724829207954     0.000000000000000
    96.05000     0.000724104741040     0.000724104741040     0.000000000000000
    96.10000     0.000723380998231     0.000723380998231     0.000000000000000
    96.15000     0.000722657978803     0.000722657978803     0.000000000000000
    96.20000     0.000721935682033     0.000721935682033     0.000000000000000
    96.25000     0.000721214107198     0.000721214107198     0.000000000000000
    96.30000     0.000720493253578     0.000720493253578     0.000000000000000
    96.35000     0.000719773120451     0.000719773120451     0.000000000000000
    96.40000     0.000719053707097     0.000719053707097     0.000000000000000
    96.45000     0.000718335012797     0.000718335012797     0.000000000000000
    96.50000     0.000717617036832     0.000717617036832     0.000000000000000
    96.55000     0.000716899778484     0.000716899778484     0.000000000000000
    96.60000     0.000716183237036     0.000716183237036     0.000000000000000
    96.65000     0.000715467411771     0.000715467411771     0.000000000000000
    96.70000     0.000714752301974     0.000714752301974     0.000000000000000
    96.75000     0.000714037906929     0.000714037906929     0.000000000000000
    96.80000     0.000713324225922     0.000713324225922     0.000000000000000
    96.85000     0.000712611258239     0.000712611258239     0.000000000000000
    96.90000     0.000711899003168     0.000711899003168     0.000000000000000
    96.95000     0.000711187459996     0.000711187459996     0.000000000000000
    97.00000     0.000710476628011     0.000710476628011     0.000000000000000
    97.05000     0.000709766506503     0.000709766506503     0.000000000000000
    97.10000     0.000709057094761     0.000709057094761     0.000000000000000
    97.15000     0.000708348392077     0.000708348392077     0.000000000000000
    97.20000     0.000707640397741     0.000707640397741     0.000000000000000
    97.25000     0.000706933111046     0.000706933111046     0.000000000000000
    97.30000     0.000706226531283     0.000706226531283     0.000000000000000
    97.35000     0.000705520657748     0.000705520657748     0.000000000000000
    97.40000     0.000704815489733     0.000704815489733     0.000000000000000
    97.45000     0.000704111026533     0.000704111026533     0.000000000000000
    97.50000     0.000703407267445     0.000703407267445     0.000000000000000
    97.55000     0.000702704211764     0.000702704211764     0.000000000000000
    97.60000     0.000702001858787     0.000702001858787     0.000000000000000
    97.65000     0.000701300207812     0.000701300207812     0.000000000000000
    97.70000     0.000700599258138     0.000700599258138     0.000000000000000
    97.75000     0.000699899009063     0.000699899009063     0.000000000000000
    97.80000     0.000699199459886     0.000699199459886     0.000000000000000
    97.85000     0.000698500609910     0.000698500609910     0.000000000000000
    97.90000     0.000697802458434     0.000697802458434     0.000000000000000
    97.95000     0.000697105004760     0.000697105004760     0.000000000000000
    98.00000     0.000696408248192     0.000696408248192     0.000000000000000
    98.05000     0.000695712188032     0.000695712188032     0.000000000000000
    98.10000     0.000695016823584     0.000695016823584     0.000000000000000
    98.15000     0.000694322154153     0.000694322154153     0.000000000000000
    98.20000     0.000693628179044     0.000693628179044     0.000000000000000
    98.25000     0.000692934897564     0.000692934897564     0.000000000000000
    98.30000     0.000692242309018     0.000692242309018     0.000000000000000
    98.35000     0.000691550412715     0.000691550412715     0.000000000000000
    98.40000     0.000690859207962     0.000690859207962     0.000000000000000
    98.45000     0.000690168694069     0.000690168694069     0.000000000000000
    98.50000     0.000689478870344     0.000689478870344     0.000000000000000
    98.55000     0.000688789736098     0.000688789736098     0.000000000000000
    98.60000     0.000688101290642     0.000688101290642     0.000000000000000
    98.65000     0.000687413533287     0.000687413533287     0.000000000000000
    98.70000     0.000686726463346     0.000686726463346     0.000000000000000
    98.75000     0.000686040080132     0.000686040080132     0.000000000000000
    98.80000     0.000685354382957     0.000685354382957     0.000000000000000
    98.85000     0.000684669371137     0.000684669371137     0.000000000000000
    98.90000     0.000683985043987     0.000683985043987     0.000000000000000
    98.95000     0.000683301400821     0.000683301400821     0.000000000000000
    99.00000     0.000682618440957     0.000682618440957     0.000000000000000
    99.05000     0.000681936163712     0.000681936163712     0.000000000000000
    99.10000     0.000681254568403     0.000681254568403     0.000000000000000
    99.15000     0.000680573654348     0.000680573654348     0.000000000000000
    99.20000     0.000679893420867     0.000679893420867     0.000000000000000
    99.25000     0.000679213867280     0.000679213867280     0.000000000000000
    99.30000     0.000678534992906     0.000678534992906     0.000000000000000
    99.35000     0.000677856797068     0.000677856797068     0.000000000000000
    99.40000     0.000677179279086     0.000677179279086     0.000000000000000
    99.45000     0.000676502438284     0.000676502438284     0.000000000000000
    99.50000     0.000675826273984     0.000675826273984     0.000000000000000
    99.55000     0.000675150785511     0.000675150785511     0.000000000000000
    99.60000     0.000674475972188     0.000674475972188     0.000000000000000
    99.65000     0.000673801833341     0.000673801833341     0.000000000000000
    99.70000     0.000673128368297     0.000673128368297     0.000000000000000
    99.75000     0.000672455576380     0.000672455576380     0.000000000000000
    99.80000     0.000671783456920     0.000671783456920     0.000000000000000
    99.85000     0.000671112009243     0.000671112009243     0.000000000000000
    99.90000     0.000670441232678     0.000670441232678     0.000000000000000
    99.95000     0.000669771126554     0.000669771126554     0.000000000000000
   100.00000     0.000669101690201     0.000669101690201     0.000000000000000
